form	lemma	POS
simplement	simplement	ADV
d'	de	ADP
en	en	PRON
faire	faire	VERB
une	un	DET
synthèse	synthèse	NOUN
qui	qui	PRON
,	,	PUNCT
n'	n'	ADV
ayant	avoir	AUX
pas	pas	ADV
été	être	AUX
donnée	donner	VERB
dans	dans	ADP
une	un	DET
intuition	intuition	NOUN
,	,	PUNCT
aura	avoir	VERB
nécessairement	nécessairement	ADV
toujours	toujours	ADV
une	un	DET
forme	forme	NOUN
arbitraire	arbitraire	ADJ
.	.	PUNCT
En	en	ADP
d'	d'	DET
autres	autre	ADJ
termes	terme	NOUN
,	,	PUNCT
si	si	SCONJ
la	le	DET
métaphysique	métaphysique	NOUN
n'	n'	ADV
est	être	VERB
qu'	qu'	ADV
une	un	DET
construction	construction	NOUN
,	,	PUNCT
il	il	PRON
y	y	PRON
a	avoir	VERB
plusieurs	plusieurs	DET
métaphysiques	métaphysique	NOUN
également	également	ADV
vraisemblables	vraisemblable	ADJ
,	,	PUNCT
qui	qui	PRON
se	se	PRON
réfutent	réfuter	VERB
par	par	ADP
conséquent	conséquent	NOUN
les	le	DET
unes	une	NOUN
les	le	DET
autres	autre	ADJ
,	,	PUNCT
et	et	CCONJ
le	le	DET
dernier	dernier	ADJ
mot	mot	NOUN
restera	rester	VERB
à	à	ADP
une	un	DET
philosophie	philosophie	NOUN
critique	critique	ADJ
,	,	PUNCT
qui	qui	PRON
tient	tenir	VERB
toute	tout	DET
connaissance	connaissance	NOUN
pour	pour	ADP
relative	relatif	ADJ
et	et	CCONJ
le	le	DET
fond	fond	NOUN
des	de	ADP
choses	chose	NOUN
pour	pour	ADP
inaccessible	inaccessible	ADJ
à	à	ADP
l'	le	DET
esprit	esprit	NOUN
.	.	PUNCT
Telle	tel	ADJ
est	être	AUX
en	en	ADP
effet	effet	NOUN
la	le	DET
marche	marche	NOUN
régulière	régulier	ADJ
de	de	ADP
la	le	DET
pensée	pensée	NOUN
philosophique	philosophique	ADJ
:	:	PUNCT
nous	nous	PRON
partons	partir	VERB
de	de	ADP
ce	ce	PRON
que	que	PRON
nous	nous	PRON
croyons	croire	VERB
être	être	AUX
l'	le	DET
expérience	expérience	NOUN
,	,	PUNCT
nous	nous	PRON
essayons	essayer	VERB
des	de	ADP
divers	divers	ADJ
arrangements	arrangement	NOUN
possibles	possible	ADJ
entre	entre	ADP
les	le	DET
fragments	fragment	NOUN
qui	qui	PRON
la	le	DET
composent	composent	ADV
apparemment	apparemment	ADV
,	,	PUNCT
et	et	CCONJ
,	,	PUNCT
devant	devant	ADP
la	le	DET
fragilité	fragilité	NOUN
reconnue	reconnaître	VERB
de	de	ADP
toutes	tout	ADJ
nos	notre	DET
constructions	construction	NOUN
,	,	PUNCT
nous	nous	PRON
finissons	finir	VERB
par	par	ADP
renoncer	renoncer	VERB
à	à	ADP
construire	construire	VERB
.	.	PUNCT
-	-	PUNCT
Mais	mais	CCONJ
il	il	PRON
y	y	PRON
aurait	avoir	VERB
une	un	DET
dernière	dernier	ADJ
entreprise	entreprise	NOUN
à	à	ADP
tenter	tenter	VERB
.	.	PUNCT
Ce	ce	PRON
serait	être	AUX
d'	de	ADP
aller	aller	VERB
chercher	chercher	VERB
l'	le	DET
expérience	expérience	NOUN
à	à	ADP
sa	son	DET
source	source	NOUN
,	,	PUNCT
ou	ou	CCONJ
plutôt	plutôt	ADV
au-dessus	au-dessus	ADV
de	de	ADP
ce	ce	DET
tournant	tournant	NOUN
décisif	décisif	PROPN
où	où	PRON
,	,	PUNCT
s'	se	PRON
infléchissant	infléchir	VERB
dans	dans	ADP
le	le	DET
sens	sens	NOUN
de	de	ADP
notre	notre	DET
utilité	utilité	NOUN
,	,	PUNCT
elle	lui	PRON
devient	devenir	VERB
proprement	proprement	ADV
l'	le	DET
expérience	expérience	NOUN
humaine	humain	ADJ
.	.	PUNCT
L'	le	DET
impuissance	impuissance	NOUN
de	de	ADP
la	le	DET
raison	raison	NOUN
spéculative	spéculatif	ADJ
,	,	PUNCT
telle	tel	ADJ
que	que	SCONJ
Kant	ker	VERB
l'	l'	PRON
a	avoir	AUX
démontrée	démontrer	VERB
,	,	PUNCT
n'	n'	ADV
est	être	AUX
peut-être	peut-être	ADV
,	,	PUNCT
au	au	DET
fond	fond	NOUN
,	,	PUNCT
que	que	SCONJ
l'	le	DET
impuissance	impuissance	NOUN
d'	de	ADP
une	un	DET
intelligence	intelligence	NOUN
asservie	asservir	VERB
à	à	ADP
certaines	certain	DET
nécessités	nécessité	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
corporelle	corporel	ADJ
et	et	CCONJ
s'	se	PRON
exerçant	exercer	VERB
sur	sur	ADP
une	un	DET
matière	matière	NOUN
qu'	qu'	PRON
il	il	PRON
a	avoir	AUX
fallu	falloir	VERB
désorganiser	désorganiser	VERB
pour	pour	ADP
la	le	DET
satisfaction	satisfaction	NOUN
de	de	ADP
nos	notre	DET
besoins	besoin	NOUN
.	.	PUNCT
Notre	notre	DET
connaissance	connaissance	NOUN
des	de	ADP
choses	chose	NOUN
ne	ne	ADV
serait	être	AUX
plus	plus	ADV
alors	alors	ADV
relative	relatif	ADJ
à	à	ADP
la	le	DET
structure	structure	NOUN
fondamentale	fondamental	ADJ
de	de	ADP
notre	notre	DET
esprit	esprit	NOUN
,	,	PUNCT
mais	mais	CCONJ
seulement	seulement	ADV
à	à	ADP
ses	son	DET
habitudes	habitude	NOUN
superficielles	superficiel	ADJ
et	et	CCONJ
acquises	acquis	ADJ
,	,	PUNCT
à	à	ADP
la	le	DET
forme	forme	NOUN
contingente	contingent	ADJ
qu'	que	SCONJ
il	il	PRON
tient	tenir	VERB
de	de	ADP
nos	notre	DET
fonctions	fonction	NOUN
corporelles	corporel	ADJ
et	et	CCONJ
de	de	ADP
nos	notre	DET
besoins	besoin	NOUN
inférieurs	inférieur	ADJ
.	.	PUNCT
La	le	DET
relativité	relativité	NOUN
de	de	ADP
la	le	DET
connaissance	connaissance	NOUN
ne	ne	ADV
serait	être	VERB
donc	donc	ADV
pas	pas	ADV
définitive	définitif	ADJ
.	.	PUNCT
En	en	ADP
défaisant	défaisant	NOUN
ce	ce	PRON
que	que	SCONJ
ces	ce	DET
besoins	besoin	NOUN
ont	avoir	AUX
fait	faire	VERB
,	,	PUNCT
nous	nous	PRON
rétablirions	rétablir	VERB
l'	le	DET
intuition	intuition	NOUN
dans	dans	ADP
sa	son	DET
pureté	pureté	NOUN
première	premier	ADJ
et	et	CCONJ
nous	nous	PRON
reprendrions	reprendre	VERB
contact	contact	VERB
avec	avec	ADP
le	le	DET
réel	réel	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Cette	ce	DET
méthode	méthode	NOUN
présente	présent	ADJ
,	,	PUNCT
dans	dans	ADP
l'	le	DET
application	application	NOUN
,	,	PUNCT
des	un	DET
difficultés	difficulté	NOUN
considérables	considérable	ADJ
et	et	CCONJ
sans	sans	ADP
cesse	cesse	NOUN
renaissantes	renaissant	ADJ
,	,	PUNCT
parce	parce	SCONJ
qu'	que	SCONJ
elle	lui	PRON
exige	exiger	VERB
,	,	PUNCT
pour	pour	ADP
la	le	DET
solution	solution	NOUN
de	de	ADP
chaque	chaque	DET
nouveau	nouveau	ADJ
problème	problème	NOUN
,	,	PUNCT
un	un	DET
effort	effort	NOUN
entièrement	entièrement	ADV
nouveau	nouveau	ADJ
.	.	PUNCT
Renoncer	renoncer	NOUN
à	à	ADP
certaines	certain	DET
habitudes	habitude	NOUN
de	de	ADP
penser	penser	VERB
et	et	CCONJ
même	même	ADV
de	de	ADP
percevoir	percevoir	VERB
est	être	AUX
déjà	déjà	ADV
malaisé	malaiser	VERB
:	:	PUNCT
encore	encore	ADV
n'	ne	ADV
est	être	AUX
-ce	ce	PRON
là	là	ADV
que	que	SCONJ
la	le	DET
partie	partie	NOUN
négative	négatif	ADJ
du	de	DET
travail	travail	NOUN
à	à	ADP
faire	faire	VERB
;	;	PUNCT
et	et	CCONJ
quand	quand	SCONJ
on	on	PRON
l'	l'	PRON
a	avoir	AUX
faite	faire	VERB
,	,	PUNCT
quand	quand	SCONJ
on	on	PRON
s'	se	PRON
est	être	AUX
placé	placer	VERB
à	à	ADP
ce	ce	PRON
que	que	PRON
nous	nous	PRON
appelions	appeler	VERB
le	le	DET
tournant	tournant	NOUN
de	de	ADP
l'	le	DET
expérience	expérience	NOUN
,	,	PUNCT
quand	quand	SCONJ
on	on	PRON
a	avoir	AUX
profité	profiter	VERB
de	de	ADP
la	le	DET
naissante	naissante	NOUN
lueur	lueur	NOUN
qui	qui	PRON
,	,	PUNCT
éclairant	éclairer	VERB
le	le	DET
passage	passage	NOUN
de	de	ADP
l'	le	DET
immédiat	immédiat	NOUN
à	à	ADP
l'	le	DET
utile	utile	NOUN
,	,	PUNCT
commence	commencer	VERB
l'	le	DET
aube	aube	NOUN
de	de	ADP
notre	notre	DET
expérience	expérience	NOUN
humaine	humain	ADJ
,	,	PUNCT
il	il	PRON
reste	reste	VERB
à	à	ADP
reconstituer	reconstituer	VERB
,	,	PUNCT
avec	avec	ADP
les	le	DET
éléments	élément	NOUN
infiniment	infinimer	VERB
petits	petit	ADJ
que	que	SCONJ
nous	nous	PRON
apercevons	apercevoir	VERB
ainsi	ainsi	ADV
de	de	ADP
la	le	DET
courbe	courbe	NOUN
réelle	réelle	NOUN
,	,	PUNCT
la	le	DET
forme	forme	NOUN
de	de	ADP
la	le	DET
courbe	courbe	NOUN
même	même	ADV
qui	qui	PRON
s'	se	PRON
étend	étendre	VERB
dans	dans	ADP
l'	le	DET
obscurité	obscurité	NOUN
derrière	derrière	ADP
eux	lui	PRON
.	.	PUNCT
En	en	ADP
ce	ce	DET
sens	sens	NOUN
,	,	PUNCT
la	le	DET
tâche	tâche	NOUN
du	de	DET
philosophe	philosophe	NOUN
,	,	PUNCT
telle	tel	ADJ
que	que	SCONJ
nous	nous	PRON
l'	le	DET
entendons	entendon	NOUN
,	,	PUNCT
ressemble	ressemble	VERB
beaucoup	beaucoup	ADV
à	à	ADP
celle	celui	PRON
du	de	DET
mathématicien	mathématicien	NOUN
qui	qui	PRON
détermine	détermine	VERB
une	un	DET
fonction	fonction	NOUN
en	en	ADP
partant	partir	VERB
de	de	ADP
la	le	DET
différentielle	différentielle	NOUN
.	.	PUNCT
La	le	DET
démarche	démarche	NOUN
extrême	extrême	ADJ
de	de	ADP
la	le	DET
recherche	recherche	NOUN
philosophique	philosophique	ADJ
est	être	AUX
un	un	DET
véritable	véritable	ADJ
travail	travail	NOUN
d'	de	ADP
intégration	intégration	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Nous	nous	PRON
avons	avoir	AUX
tenté	tenter	VERB
autrefois	autrefois	VERB
l'	le	DET
application	application	NOUN
de	de	ADP
cette	ce	DET
méthode	méthode	NOUN
au	au	DET
problème	problème	NOUN
de	de	ADP
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
et	et	CCONJ
il	il	PRON
nous	nous	PRON
a	avoir	AUX
paru	paraître	VERB
que	que	SCONJ
le	le	DET
travail	travail	NOUN
utilitaire	utilitaire	ADJ
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
,	,	PUNCT
en	en	ADP
ce	ce	PRON
qui	qui	PRON
concerne	concerne	VERB
la	le	DET
perception	perception	NOUN
de	de	ADP
notre	notre	DET
vie	vie	NOUN
intérieure	intérieur	ADJ
,	,	PUNCT
consistait	consister	VERB
dans	dans	ADP
une	un	DET
espèce	espèce	NOUN
de	de	ADP
réfraction	réfraction	NOUN
de	de	ADP
la	le	DET
durée	durée	NOUN
pure	pur	NOUN
à	à	ADP
travers	travers	NOUN
l'	le	DET
espace	espace	NOUN
,	,	PUNCT
réfraction	réfraction	NOUN
qui	qui	PRON
nous	nous	PRON
permet	permettre	VERB
de	de	ADP
séparer	séparer	VERB
nos	notre	DET
états	état	NOUN
psychologiques	psychologique	ADJ
,	,	PUNCT
de	de	ADP
les	le	PRON
amener	amener	VERB
à	à	ADP
une	un	DET
forme	forme	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
impersonnelle	impersonnel	ADJ
,	,	PUNCT
de	de	ADP
leur	leur	PRON
imposer	imposer	VERB
des	un	DET
noms	nom	NOUN
,	,	PUNCT
enfin	enfin	ADV
de	de	ADP
les	le	PRON
faire	faire	VERB
entrer	entrer	VERB
dans	dans	ADP
le	le	DET
courant	courant	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
sociale	social	ADJ
.	.	PUNCT
Empirisme	empirisme	NOUN
et	et	CCONJ
dogmatisme	dogmatisme	VERB
prennent	prennent	ADV
les	le	DET
états	état	NOUN
intérieurs	intérieur	ADJ
sous	sous	ADP
cette	ce	DET
forme	forme	NOUN
discontinue	discontinue	VERB
,	,	PUNCT
le	le	DET
premier	premier	ADJ
s'	se	PRON
en	en	ADP
tenant	tenir	VERB
aux	à	ADP
états	état	NOUN
eux	lui	PRON
-	-	PRON
mêmes	même	PRON
pour	pour	ADP
ne	ne	ADV
voir	voir	VERB
dans	dans	ADP
le	le	DET
moi	moi	NOUN
qu'	qu'	PRON
une	un	DET
suite	suite	NOUN
de	de	ADP
faits	fait	NOUN
juxtaposés	juxtaposer	VERB
,	,	PUNCT
l'	le	DET
autre	autre	PRON
comprenant	comprendre	VERB
la	le	DET
nécessité	nécessité	NOUN
d'	de	ADP
un	un	DET
lien	lien	NOUN
,	,	PUNCT
mais	mais	CCONJ
ne	ne	ADV
pouvant	pouvoir	VERB
plus	plus	ADV
trouver	trouver	VERB
ce	ce	DET
lien	lien	NOUN
que	que	SCONJ
dans	dans	ADP
une	un	DET
forme	forme	NOUN
ou	ou	CCONJ
dans	dans	ADP
une	un	DET
force	force	NOUN
,	,	PUNCT
-	-	PUNCT
forme	forme	NOUN
extérieure	extérieur	ADJ
où	où	PRON
s'	se	PRON
insérerait	insérer	VERB
l'	le	DET
agrégat	agrégat	PROPN
,	,	PUNCT
force	force	NOUN
indéterminée	indéterminé	ADJ
et	et	CCONJ
pour	pour	ADP
ainsi	ainsi	ADV
dire	dire	VERB
physique	physique	ADJ
qui	qui	PRON
assurerait	assurer	VERB
la	le	DET
cohésion	cohésion	NOUN
des	de	ADP
éléments	élément	NOUN
.	.	PUNCT
De	de	ADP
là	là	ADV
les	le	DET
deux	deux	NUM
points	point	NOUN
de	de	ADP
vue	vue	NOUN
opposés	opposer	ADJ
sur	sur	ADP
la	le	DET
question	question	NOUN
de	de	ADP
la	le	DET
liberté	liberté	NOUN
:	:	PUNCT
pour	pour	ADP
le	le	DET
déterminisme	déterminisme	NOUN
,	,	PUNCT
l'	le	DET
acte	acte	NOUN
est	être	AUX
la	le	DET
résultante	résultante	NOUN
d'	de	ADP
une	un	DET
composition	composition	NOUN
mécanique	mécanique	ADJ
des	de	ADP
éléments	élément	NOUN
entre	entre	ADP
eux	lui	PRON
;	;	PUNCT
pour	pour	ADP
ses	son	DET
adversaires	adversaire	NOUN
,	,	PUNCT
s'	s'	SCONJ
ils	il	PRON
étaient	être	AUX
rigoureusement	rigoureusemer	VERB
d'	de	ADP
accord	accord	NOUN
avec	avec	ADP
leur	leur	DET
principe	principe	NOUN
,	,	PUNCT
la	le	DET
décision	décision	NOUN
libre	libre	ADJ
devrait	devoir	VERB
être	être	AUX
un	un	DET
fiat	fiat	NOUN
arbitraire	arbitraire	ADJ
,	,	PUNCT
une	un	DET
véritable	véritable	ADJ
création	création	NOUN
ex	ex	VERB
nihilo	nihilo	NOUN
.	.	PUNCT
-	-	PUNCT
Nous	nous	PRON
avons	avoir	AUX
pensé	penser	VERB
qu'	que	SCONJ
il	il	PRON
y	y	PRON
aurait	avoir	AUX
un	un	DET
troisième	troisième	ADJ
parti	parti	NOUN
à	à	ADP
prendre	prendre	VERB
.	.	PUNCT
Ce	ce	DET
serait	être	AUX
de	de	ADP
nous	nous	PRON
replacer	replacer	VERB
dans	dans	ADP
la	le	DET
durée	durée	NOUN
pure	pur	NOUN
,	,	PUNCT
dont	dont	PRON
l'	le	DET
écoulement	écoulement	NOUN
est	être	AUX
continu	continu	VERB
,	,	PUNCT
et	et	CCONJ
où	où	PRON
l'	le	DET
on	on	PRON
passe	passer	VERB
,	,	PUNCT
par	par	ADP
gradations	gradation	NOUN
insensibles	insensible	ADJ
,	,	PUNCT
d'	de	ADP
un	un	DET
état	état	NOUN
à	à	ADP
l'	le	DET
autre	autre	PRON
:	:	PUNCT
continuité	continuité	NOUN
réellement	réellement	ADV
vécue	vivre	VERB
,	,	PUNCT
mais	mais	CCONJ
artificiellement	artificiellement	ADV
décomposée	décomposer	VERB
pour	pour	ADP
la	le	DET
plus	plus	ADV
grande	grand	ADJ
commodité	commodité	NOUN
de	de	ADP
la	le	DET
connaissance	connaissance	NOUN
usuelle	usuel	ADJ
.	.	PUNCT
Alors	alors	ADV
nous	nous	PRON
avons	avoir	AUX
cru	croire	VERB
voir	voir	VERB
l'	le	DET
action	action	NOUN
sortir	sortir	VERB
de	de	ADP
ses	son	DET
antécédents	antécédent	NOUN
par	par	ADP
une	un	DET
évolution	évolution	NOUN
sui	sui	ADJ
generis	generis	PROPN
,	,	PUNCT
de	de	ADP
telle	tel	ADJ
sorte	sorte	NOUN
qu'	que	SCONJ
on	on	PRON
retrouve	retrouve	VERB
dans	dans	ADP
cette	ce	DET
action	action	NOUN
les	le	DET
antécédents	antécédent	NOUN
qui	qui	PRON
l'	l'	PRON
expliquent	expliquent	NOUN
,	,	PUNCT
et	et	CCONJ
qu'	que	SCONJ
elle	lui	PRON
y	y	PRON
ajoute	ajoute	VERB
pourtant	pourtant	ADV
quelque	quelque	DET
chose	chose	NOUN
d'	de	ADP
absolument	absolument	NOUN
nouveau	nouveau	ADJ
,	,	PUNCT
étant	être	AUX
en	en	ADP
progrès	progrès	NOUN
sur	sur	ADP
eux	lui	PRON
comme	comme	SCONJ
le	le	DET
fruit	fruit	NOUN
sur	sur	ADP
la	le	DET
fleur	fleur	NOUN
.	.	PUNCT
La	le	DET
liberté	liberté	NOUN
n'	n'	ADV
est	être	AUX
nullement	nullement	ADV
ramenée	ramener	VERB
par	par	ADP
là	là	ADV
,	,	PUNCT
comme	comme	SCONJ
on	on	PRON
l'	l'	PRON
a	avoir	AUX
dit	dire	VERB
,	,	PUNCT
à	à	ADP
la	le	DET
spontanéité	spontanéité	NOUN
sensible	sensible	ADJ
.	.	PUNCT
Tout	tout	ADV
au	au	DET
plus	plus	ADV
en	en	ADP
serait	être	AUX
-il	il	PRON
ainsi	ainsi	ADV
chez	chez	ADP
l'	le	DET
animal	animal	NOUN
,	,	PUNCT
dont	dont	PRON
la	le	DET
vie	vie	NOUN
psychologique	psychologique	ADJ
est	être	AUX
surtout	surtout	ADV
affective	affectif	ADJ
.	.	PUNCT
Mais	mais	CCONJ
chez	chez	ADP
l'	le	DET
homme	homme	NOUN
,	,	PUNCT
être	être	AUX
pensant	pensant	ADJ
,	,	PUNCT
l'	le	DET
acte	acte	NOUN
libre	libre	ADJ
peut	pouvoir	VERB
s'	se	PRON
appeler	appeler	VERB
une	un	DET
synthèse	synthèse	NOUN
de	de	ADP
sentiments	sentiment	NOUN
et	et	CCONJ
d'	de	ADP
idées	idée	NOUN
,	,	PUNCT
et	et	CCONJ
l'	le	DET
évolution	évolution	NOUN
qui	qui	PRON
y	y	PRON
conduit	conduire	VERB
une	un	DET
évolution	évolution	NOUN
raisonnable	raisonnable	ADJ
.	.	PUNCT
L'	le	DET
artifice	artifice	NOUN
de	de	ADP
cette	ce	DET
méthode	méthode	NOUN
consiste	consiste	VERB
simplement	simplement	ADV
,	,	PUNCT
en	en	ADP
somme	somme	NOUN
,	,	PUNCT
à	à	ADP
distinguer	distinguer	VERB
le	le	DET
point	point	NOUN
de	de	ADP
vue	vue	NOUN
de	de	ADP
la	le	DET
connaissance	connaissance	NOUN
usuelle	usuel	ADJ
ou	ou	CCONJ
utile	utile	ADJ
et	et	CCONJ
celui	celui	VERB
de	de	ADP
la	le	DET
connaissance	connaissance	NOUN
vraie	vrai	ADJ
.	.	PUNCT
La	le	DET
durée	durée	NOUN
où	où	PRON
nous	nous	PRON
nous	nous	PRON
regardons	regarder	VERB
agir	agir	VERB
,	,	PUNCT
et	et	CCONJ
où	où	PRON
il	il	PRON
est	être	AUX
utile	utile	ADJ
que	que	SCONJ
nous	nous	PRON
nous	nous	PRON
regardions	regarder	VERB
,	,	PUNCT
est	être	AUX
une	un	DET
durée	durée	NOUN
dont	dont	PRON
les	le	DET
éléments	élément	NOUN
se	se	PRON
dissocient	dissocier	VERB
et	et	CCONJ
se	se	PRON
juxtaposent	juxtaposer	VERB
;	;	PUNCT
mais	mais	CCONJ
la	le	DET
durée	durée	NOUN
où	où	PRON
nous	nous	PRON
agissons	agir	VERB
est	être	AUX
une	un	DET
durée	durée	NOUN
où	où	PRON
nos	notre	DET
états	état	NOUN
se	se	PRON
fondent	fondre	VERB
les	le	DET
uns	un	NOUN
dans	dans	ADP
les	le	DET
autres	autre	ADJ
,	,	PUNCT
et	et	CCONJ
c'	ce	PRON
est	être	AUX
là	là	ADV
que	que	SCONJ
nous	nous	PRON
devons	devoir	VERB
faire	faire	VERB
effort	effort	NOUN
pour	pour	ADP
nous	nous	PRON
replacer	replacer	VERB
par	par	ADP
la	le	DET
pensée	pensée	NOUN
dans	dans	ADP
le	le	DET
cas	cas	NOUN
exceptionnel	exceptionnel	ADJ
et	et	CCONJ
unique	unique	ADJ
où	où	PRON
nous	nous	PRON
spéculons	spéculer	VERB
sur	sur	ADP
la	le	DET
nature	nature	NOUN
intime	intime	ADJ
de	de	ADP
l'	le	DET
action	action	NOUN
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
dans	dans	ADP
la	le	DET
théorie	théorie	NOUN
de	de	ADP
la	le	DET
liberté	liberté	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Une	un	DET
méthode	méthode	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
est-elle	est-elle	VERB
applicable	applicable	ADJ
au	au	DET
problème	problème	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
?	?	PUNCT
La	le	DET
question	question	NOUN
est	être	AUX
de	de	ADP
savoir	savoir	VERB
si	si	SCONJ
,	,	PUNCT
dans	dans	ADP
cette	ce	DET
""""	""""	PUNCT
diversité	diversité	NOUN
des	de	ADP
phénomènes	phénomène	NOUN
""""	""""	PUNCT
dont	dont	PRON
Kant	Kant	PROPN
a	avoir	AUX
parlé	parler	VERB
,	,	PUNCT
la	le	DET
masse	masse	NOUN
confuse	confus	ADJ
à	à	ADP
tendance	tendance	NOUN
extensive	extensif	ADJ
pourrait	pouvoir	VERB
être	être	AUX
saisie	saisir	VERB
en	en	ADP
deçà	deçà	ADV
de	de	ADP
l'	le	DET
espace	espace	NOUN
homogène	homogène	PROPN
sur	sur	ADP
lequel	lequel	PRON
elle	lui	PRON
s'	se	PRON
applique	applique	VERB
et	et	CCONJ
par	par	ADP
l'	le	DET
intermédiaire	intermédiaire	NOUN
duquel	duquel	PRON
nous	nous	PRON
la	le	DET
subdivisons	subdivison	NOUN
,	,	PUNCT
-	-	PUNCT
de	de	ADP
même	même	ADV
que	que	SCONJ
notre	notre	DET
vie	vie	NOUN
intérieure	intérieur	ADJ
peut	pouvoir	VERB
se	se	PRON
détacher	détacher	VERB
du	de	DET
temps	temps	NOUN
indéfini	indéfini	ADJ
et	et	CCONJ
vide	vide	ADJ
pour	pour	ADP
redevenir	redevenir	VERB
durée	durée	NOUN
pure	pur	NOUN
.	.	PUNCT
Certes	certes	ADV
,	,	PUNCT
l'	le	DET
entreprise	entreprise	NOUN
serait	être	AUX
chimérique	chimérique	ADJ
de	de	ADP
vouloir	vouloir	VERB
s'	se	PRON
affranchir	affranchir	VERB
des	un	DET
conditions	condition	NOUN
fondamentales	fondamental	ADJ
de	de	ADP
la	le	DET
perception	perception	NOUN
extérieure	extérieur	ADJ
.	.	PUNCT
Mais	mais	CCONJ
la	le	DET
question	question	NOUN
est	être	AUX
de	de	ADP
savoir	savoir	VERB
si	si	SCONJ
certaines	certain	DET
conditions	condition	NOUN
,	,	PUNCT
que	que	SCONJ
nous	nous	PRON
tenons	tenir	VERB
d'	de	ADP
ordinaire	ordinaire	NOUN
pour	pour	ADP
fondamentales	fondamentales	PRON
,	,	PUNCT
ne	ne	ADV
concerneraient	concerner	VERB
pas	pas	ADV
l'	le	DET
usage	usage	NOUN
à	à	ADP
faire	faire	VERB
des	un	DET
choses	chose	NOUN
,	,	PUNCT
le	le	DET
parti	parti	NOUN
pratique	pratique	ADJ
à	à	ADP
en	en	PRON
tirer	tirer	VERB
,	,	PUNCT
bien	bien	ADV
plus	plus	ADV
que	que	SCONJ
la	le	DET
connaissance	connaissance	NOUN
pure	pur	NOUN
que	que	PRON
nous	nous	PRON
en	en	PRON
pouvons	pouvoir	VERB
avoir	avoir	VERB
.	.	PUNCT
Plus	plus	ADV
particulièrement	particulièrement	ADV
,	,	PUNCT
en	en	ADP
ce	ce	PRON
qui	qui	PRON
regarde	regarde	VERB
l'	le	DET
étendue	étendue	NOUN
concrète	concrète	PROPN
,	,	PUNCT
continue	continue	VERB
,	,	PUNCT
diversifiée	diversifier	VERB
et	et	CCONJ
en	en	ADP
même	même	ADJ
temps	temps	NOUN
organisée	organiser	VERB
,	,	PUNCT
on	on	PRON
peut	pouvoir	VERB
contester	contester	VERB
qu'	que	SCONJ
elle	lui	PRON
soit	être	AUX
solidaire	solidaire	ADJ
de	de	ADP
l'	le	DET
espace	espace	NOUN
amorphe	amorphe	VERB
et	et	CCONJ
inerte	inerte	VERB
qui	qui	PRON
la	le	DET
sous-tend	sous-tend	NOUN
,	,	PUNCT
espace	espace	ADP
que	que	SCONJ
nous	nous	PRON
divisons	diviser	VERB
indéfiniment	indéfiniment	ADV
,	,	PUNCT
où	où	PRON
nous	nous	PRON
découpons	découper	VERB
des	un	DET
figures	figure	NOUN
arbitrairement	arbitrairement	ADV
,	,	PUNCT
et	et	CCONJ
où	où	PRON
le	le	DET
mouvement	mouvemer	VERB
lui-même	lui-même	PRON
,	,	PUNCT
comme	comme	SCONJ
nous	nous	PRON
le	le	PRON
disions	dire	VERB
ailleurs	ailleurs	ADV
,	,	PUNCT
ne	ne	ADV
peut	pouvoir	VERB
apparaître	apparaître	VERB
que	que	SCONJ
comme	comme	ADP
une	un	DET
multiplicité	multiplicité	NOUN
de	de	ADP
positions	position	NOUN
instantanées	instantané	ADJ
,	,	PUNCT
puisque	puisque	SCONJ
rien	rien	PRON
n'	n'	ADV
y	y	PRON
saurait	savoir	VERB
assurer	assurer	VERB
la	le	DET
cohésion	cohésion	NOUN
du	de	DET
passé	passé	NOUN
et	et	CCONJ
du	de	DET
présent	présent	NOUN
.	.	PUNCT
On	on	PRON
pourrait	pouvoir	VERB
donc	donc	ADV
,	,	PUNCT
dans	dans	ADP
une	un	DET
certaine	certain	ADJ
mesure	mesure	NOUN
,	,	PUNCT
se	se	PRON
dégager	dégager	VERB
de	de	ADP
l'	le	DET
espace	espace	NOUN
sans	sans	ADP
sortir	sortir	VERB
