form	lemma	POS
cette	ce	DET
forme	forme	NOUN
""""	""""	PUNCT
les	le	DET
mêmes	même	ADJ
causes	cause	NOUN
produisent	produire	VERB
les	le	DET
mêmes	même	ADJ
effets	effet	NOUN
""""	""""	PUNCT
,	,	PUNCT
le	le	DET
principe	principe	NOUN
de	de	ADP
la	le	DET
détermination	détermination	NOUN
universelle	universel	ADJ
perd	perdre	VERB
toute	tout	DET
espèce	espèce	NOUN
de	de	ADP
signification	signification	NOUN
dans	dans	ADP
le	le	DET
monde	monde	NOUN
interne	interne	VERB
des	un	DET
faits	fait	NOUN
de	de	ADP
conscience	conscience	NOUN
.	.	PUNCT
Le	le	DET
déterministe	déterministe	NOUN
se	se	PRON
rendra	rendre	VERB
peut-être	peut-être	ADV
à	à	ADP
notre	notre	DET
argumentation	argumentation	NOUN
sur	sur	ADP
chacun	chacun	PRON
de	de	ADP
ces	ce	DET
trois	trois	NUM
points	point	NOUN
en	en	ADP
particulier	particulier	ADJ
,	,	PUNCT
reconnaîtra	reconnaître	VERB
que	que	SCONJ
,	,	PUNCT
dans	dans	ADP
le	le	DET
monde	monde	NOUN
psychologique	psychologique	ADJ
,	,	PUNCT
on	on	PRON
ne	ne	ADV
peut	pouvoir	VERB
attribuer	attribuer	VERB
au	au	DET
mot	mot	NOUN
détermination	détermination	NOUN
aucun	aucun	PRON
de	de	ADP
ces	ce	DET
trois	trois	NUM
sens	sens	NOUN
,	,	PUNCT
échouera	échouer	VERB
même	même	ADV
sans	sans	ADP
doute	doute	NOUN
à	à	ADP
en	en	PRON
découvrir	découvrir	VERB
un	un	DET
quatrième	quatrième	ADJ
et	et	CCONJ
pourtant	pourter	VERB
ne	ne	ADV
cessera	cesser	VERB
de	de	ADP
répéter	répéter	VERB
que	que	SCONJ
l'	le	DET
acte	acte	NOUN
est	être	AUX
indissolublement	indissolublement	ADV
lié	lier	VERB
à	à	ADP
ses	son	DET
antécédents	antécédent	NOUN
.	.	PUNCT
Nous	nous	PRON
nous	nous	PRON
trouvons	trouver	VERB
donc	donc	ADV
ici	ici	ADV
en	en	ADP
présence	présence	NOUN
d'	de	ADP
une	un	DET
illusion	illusion	NOUN
si	si	SCONJ
profonde	profonde	NOUN
,	,	PUNCT
d'	de	ADP
un	un	DET
préjugé	préjugé	NOUN
si	si	SCONJ
tenace	tenace	PROPN
,	,	PUNCT
que	que	SCONJ
nous	nous	PRON
ne	ne	ADV
saurions	savoir	VERB
en	en	PRON
avoir	avoir	AUX
raison	raison	NOUN
sans	sans	ADP
les	le	PRON
attaquer	attaquer	VERB
dans	dans	ADP
leur	leur	DET
principe	principe	NOUN
même	même	ADV
,	,	PUNCT
qui	qui	PRON
est	être	AUX
le	le	DET
principe	principe	NOUN
de	de	ADP
causalité	causalité	NOUN
.	.	PUNCT
En	en	ADP
analysant	analyser	VERB
le	le	DET
concept	concept	NOUN
de	de	ADP
cause	cause	NOUN
,	,	PUNCT
nous	nous	PRON
montrerons	montrer	VERB
l'	le	DET
équivoque	équivoque	NOUN
qu'	que	SCONJ
il	il	PRON
renferme	renferme	VERB
,	,	PUNCT
et	et	CCONJ
sans	sans	ADP
pour	pour	ADP
cela	cela	PRON
définir	définir	VERB
la	le	DET
liberté	liberté	NOUN
,	,	PUNCT
nous	nous	PRON
dépasserons	dépasser	VERB
peut-être	peut-être	ADV
l'	le	DET
idée	idée	NOUN
purement	puremer	VERB
négative	négatif	ADJ
que	que	SCONJ
nous	nous	PRON
nous	nous	PRON
en	en	PRON
étions	étion	NOUN
faite	faire	VERB
jusqu'	jusque	ADP
à	à	ADP
présent	présent	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Nous	nous	PRON
percevons	percevoir	VERB
des	un	DET
phénomènes	phénomène	NOUN
physiques	physique	ADJ
,	,	PUNCT
et	et	CCONJ
ces	ce	DET
phénomènes	phénomène	NOUN
obéissent	obéir	VERB
à	à	ADP
des	un	DET
lois	loi	NOUN
.	.	PUNCT
Cela	cela	PRON
signifie	signifier	VERB
:	:	PUNCT
1	1	NUM
°	degré	NOUN
Que	que	SCONJ
des	un	DET
phénomènes	phénomène	NOUN
a	a	NOUN
,	,	PUNCT
b	b	NOUN
,	,	PUNCT
c	c	NOUN
,	,	PUNCT
d	d	NOUN
précédemment	précédemment	ADV
perçus	percevoir	ADJ
sont	être	AUX
susceptibles	susceptible	ADJ
de	de	ADP
se	se	PRON
produire	produire	VERB
de	de	ADP
nouveau	nouveau	ADJ
sous	sous	ADP
la	le	DET
même	même	ADJ
forme	forme	NOUN
;	;	PUNCT
2	2	NUM
°	degré	NOUN
Qu'	qu'	PRON
un	un	DET
certain	certain	ADJ
phénomène	phénomène	NOUN
P	p	NOUN
,	,	PUNCT
qui	qui	PRON
avait	avoir	AUX
paru	paraître	VERB
à	à	ADP
la	le	DET
suite	suite	NOUN
des	de	ADP
conditions	condition	NOUN
a	avoir	VERB
,	,	PUNCT
b	b	NOUN
,	,	PUNCT
c	c	NOUN
,	,	PUNCT
d	d	NOUN
,	,	PUNCT
et	et	CCONJ
de	de	ADP
ces	ce	DET
conditions	condition	NOUN
seulement	seulement	ADV
,	,	PUNCT
ne	ne	ADV
manquera	manquer	VERB
pas	pas	ADV
de	de	ADP
se	se	PRON
reproduire	reproduire	VERB
dès	dès	ADP
que	que	SCONJ
les	le	DET
mêmes	même	ADJ
conditions	condition	NOUN
seront	être	AUX
données	donner	VERB
.	.	PUNCT
Si	si	SCONJ
le	le	DET
principe	principe	NOUN
de	de	ADP
causalité	causalité	NOUN
ne	ne	ADV
nous	nous	PRON
disait	dire	VERB
rien	rien	PRON
de	de	ADP
plus	plus	ADV
,	,	PUNCT
comme	comme	SCONJ
le	le	DET
prétendent	prétendre	VERB
les	le	DET
empiristes	empiriste	NOUN
,	,	PUNCT
on	on	PRON
accorderait	accorder	VERB
sans	sans	ADP
peine	peine	NOUN
à	à	ADP
ces	ce	DET
philosophes	philosophe	NOUN
que	que	PRON
leur	leur	DET
principe	principe	NOUN
vient	venir	VERB
de	de	ADP
l'	le	DET
expérience	expérience	NOUN
;	;	PUNCT
mais	mais	CCONJ
il	il	PRON
ne	ne	ADV
prouverait	prouver	VERB
plus	plus	ADV
rien	rien	PRON
contre	contre	ADP
notre	notre	DET
liberté	liberté	NOUN
.	.	PUNCT
Car	car	CCONJ
il	il	PRON
demeurerait	demeurer	VERB
entendu	entendre	VERB
que	que	SCONJ
des	un	DET
antécédents	antécédent	NOUN
déterminés	déterminé	ADJ
donnent	donner	VERB
lieu	lieu	NOUN
à	à	ADP
un	un	DET
conséquent	conséquent	NOUN
déterminé	déterminer	VERB
partout	partout	ADV
où	où	PRON
l'	le	DET
expérience	expérience	NOUN
nous	nous	PRON
fait	faire	AUX
constater	constater	VERB
cette	ce	DET
régularité	régularité	NOUN
;	;	PUNCT
mais	mais	CCONJ
la	le	DET
question	question	NOUN
est	être	AUX
précisément	précisément	ADV
de	de	ADP
savoir	savoir	VERB
si	si	SCONJ
on	on	PRON
la	le	DET
retrouve	retrouve	NOUN
dans	dans	ADP
le	le	DET
domaine	domaine	NOUN
de	de	ADP
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
et	et	CCONJ
tout	tout	ADJ
le	le	DET
problème	problème	NOUN
de	de	ADP
la	le	DET
liberté	liberté	NOUN
est	être	AUX
là	là	ADV
.	.	PUNCT
Nous	nous	PRON
vous	vous	PRON
accordons	accorder	VERB
pour	pour	ADP
un	un	DET
instant	instant	NOUN
que	que	SCONJ
le	le	DET
principe	principe	NOUN
de	de	ADP
causalité	causalité	NOUN
résume	résume	VERB
seulement	seulement	ADV
les	le	DET
successions	succession	NOUN
uniformes	uniforme	ADJ
et	et	CCONJ
inconditionnelles	inconditionnelle	NOUN
observées	observer	VERB
dans	dans	ADP
le	le	DET
passé	passé	NOUN
:	:	PUNCT
de	de	ADP
quel	quel	DET
droit	droit	NOUN
l'	le	DET
appliquez	appliquez	NOUN
-vous	vous	PRON
alors	alors	ADV
à	à	ADP
ces	ce	DET
faits	fait	NOUN
de	de	ADP
conscience	conscience	NOUN
profonds	profonds	PROPN
où	où	PRON
l'	le	DET
on	on	PRON
n'	n'	ADV
a	avoir	AUX
pas	pas	ADV
encore	encore	ADV
démêlé	démêlé	NOUN
de	de	ADP
successions	succession	NOUN
régulières	régulier	ADJ
,	,	PUNCT
puisqu'	puisque	SCONJ
on	on	PRON
échoue	échoue	VERB
à	à	ADP
les	le	DET
prévoir	prévoir	VERB
?	?	PUNCT
Et	et	CCONJ
comment	comment	ADV
vous	vous	PRON
fonder	fonder	VERB
sur	sur	ADP
ce	ce	DET
principe	principe	NOUN
pour	pour	ADP
établir	établir	VERB
le	le	DET
déterminisme	déterminisme	NOUN
des	de	ADP
faits	fait	NOUN
internes	interne	ADJ
,	,	PUNCT
alors	alors	ADV
que	que	SCONJ
,	,	PUNCT
selon	selon	ADP
vous	vous	PRON
,	,	PUNCT
le	le	DET
déterminisme	déterminisme	NOUN
des	de	ADP
faits	fait	NOUN
observés	observer	VERB
est	être	AUX
l'	le	DET
unique	unique	ADJ
fondement	fondement	ADV
de	de	ADP
ce	ce	DET
principe	principe	NOUN
lui-même	lui-même	PRON
?	?	PUNCT
A	a	NOUN
vrai	vrai	ADJ
dire	dire	VERB
,	,	PUNCT
quand	quand	SCONJ
les	le	DET
empiristes	empiriste	NOUN
font	faire	VERB
valoir	valoir	VERB
le	le	DET
principe	principe	NOUN
de	de	ADP
causalité	causalité	NOUN
contre	contre	ADP
la	le	DET
liberté	liberté	NOUN
humaine	humain	ADJ
,	,	PUNCT
ils	il	PRON
prennent	prendre	VERB
le	le	DET
mot	mot	NOUN
cause	cause	NOUN
dans	dans	ADP
une	un	DET
acception	acception	NOUN
nouvelle	nouveau	ADJ
,	,	PUNCT
qui	qui	PRON
est	être	VERB
d'	de	ADP
ailleurs	ailleurs	ADV
celle	celui	PRON
du	de	DET
sens	sens	NOUN
commun	commun	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Constater	constater	VERB
la	le	DET
succession	succession	NOUN
régulière	régulier	ADJ
de	de	ADP
deux	deux	NUM
phénomènes	phénomène	NOUN
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
reconnaître	reconnaître	VERB
que	que	SCONJ
,	,	PUNCT
le	le	DET
premier	premier	ADJ
étant	être	AUX
donné	donner	VERB
,	,	PUNCT
on	on	PRON
aperçoit	apercevoir	VERB
déjà	déjà	ADV
l'	le	DET
autre	autre	PRON
.	.	PUNCT
Mais	mais	CCONJ
cette	ce	DET
liaison	liaison	NOUN
toute	tout	ADJ
subjective	subjectif	ADJ
de	de	ADP
deux	deux	NUM
représentations	représentation	NOUN
ne	ne	ADV
suffit	suffire	VERB
pas	pas	ADV
au	au	DET
sens	sens	NOUN
commun	commun	ADJ
.	.	PUNCT
Il	il	PRON
lui	lui	PRON
semble	semble	VERB
que	que	SCONJ
,	,	PUNCT
si	si	SCONJ
l'	le	DET
idée	idée	NOUN
du	de	DET
second	second	ADJ
phénomène	phénomène	NOUN
est	être	AUX
déjà	déjà	ADV
impliquée	impliquer	VERB
dans	dans	ADP
celle	celui	PRON
du	de	DET
premier	premier	ADJ
,	,	PUNCT
il	il	PRON
faut	falloir	VERB
que	que	SCONJ
le	le	DET
second	second	ADJ
phénomène	phénomène	NOUN
lui-même	lui-même	PRON
existe	existe	VERB
objectivement	objectivement	ADV
,	,	PUNCT
sous	sous	ADP
une	un	DET
forme	forme	NOUN
ou	ou	CCONJ
sous	sous	ADP
une	un	DET
autre	autre	ADJ
,	,	PUNCT
au	au	DET
sein	sein	NOUN
du	de	DET
premier	premier	ADJ
phénomène	phénomène	NOUN
.	.	PUNCT
Et	et	CCONJ
le	le	DET
sens	sens	NOUN
commun	commun	ADJ
devait	devoir	VERB
aboutir	aboutir	VERB
à	à	ADP
cette	ce	DET
conclusion	conclusion	NOUN
,	,	PUNCT
parce	parce	SCONJ
que	que	SCONJ
la	le	DET
distinction	distinction	NOUN
précise	précise	VERB
d'	de	ADP
une	un	DET
liaison	liaison	NOUN
objective	objectif	ADJ
entre	entre	ADP
les	le	DET
phénomènes	phénomène	NOUN
et	et	CCONJ
d'	de	ADP
une	un	DET
association	association	NOUN
subjective	subjectif	ADJ
entre	entre	ADP
leurs	leur	DET
idées	idée	NOUN
suppose	suppose	VERB
déjà	déjà	ADV
un	un	DET
degré	degré	NOUN
assez	assez	ADV
élevé	élevé	ADJ
de	de	ADP
culture	culture	NOUN
philosophique	philosophique	ADJ
.	.	PUNCT
On	on	PRON
passera	passer	VERB
donc	donc	ADV
insensiblement	insensiblement	ADV
du	de	DET
premier	premier	ADJ
sens	sens	NOUN
au	au	DET
second	second	ADJ
,	,	PUNCT
et	et	CCONJ
l'	le	DET
on	on	PRON
se	se	PRON
représentera	représenter	VERB
la	le	DET
relation	relation	NOUN
causale	causal	ADJ
comme	comme	ADP
une	un	DET
espèce	espèce	NOUN
de	de	ADP
préformation	préformation	NOUN
du	de	DET
phénomène	phénomène	NOUN
à	à	ADP
venir	venir	VERB
dans	dans	ADP
ses	son	DET
conditions	condition	NOUN
présentes	présent	ADJ
.	.	PUNCT
Or	or	CCONJ
,	,	PUNCT
cette	ce	DET
préformation	préformation	NOUN
peut	pouvoir	VERB
s'	se	PRON
entendre	entendre	VERB
dans	dans	ADP
deux	deux	NUM
sens	sens	NOUN
très	très	ADV
différents	différent	ADJ
,	,	PUNCT
et	et	CCONJ
c'	ce	PRON
est	être	AUX
précisément	précisément	ADV
ici	ici	ADV
que	que	SCONJ
l'	le	DET
équivoque	équivoque	ADJ
commence	commence	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Les	le	DET
mathématiques	mathématique	NOUN
nous	nous	PRON
fournissent	fournir	VERB
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
l'	le	DET
image	image	NOUN
d'	de	ADP
une	un	DET
préformation	préformation	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
.	.	PUNCT
Le	le	DET
même	même	ADJ
mouvement	mouvemer	VERB
par	par	ADP
lequel	lequel	PRON
on	on	PRON
trace	tracer	VERB
une	un	DET
circonférence	circonférence	NOUN
dans	dans	ADP
un	un	DET
plan	plan	NOUN
engendre	engendre	VERB
toutes	tout	ADJ
les	le	DET
propriétés	propriété	NOUN
de	de	ADP
cette	ce	DET
figure	figure	NOUN
:	:	PUNCT
en	en	ADP
ce	ce	DET
sens	sens	NOUN
,	,	PUNCT
un	un	DET
nombre	nombre	NOUN
indéfini	indéfini	ADJ
de	de	ADP
théorèmes	théorème	NOUN
préexistent	préexister	VERB
au	au	DET
sein	sein	NOUN
de	de	ADP
la	le	DET
définition	définition	NOUN
,	,	PUNCT
bien	bien	ADV
que	que	SCONJ
destinés	destiner	VERB
à	à	ADP
se	se	PRON
dérouler	dérouler	VERB
dans	dans	ADP
la	le	DET
durée	durée	NOUN
pour	pour	ADP
le	le	DET
mathématicien	mathématicien	NOUN
qui	qui	PRON
les	le	DET
déduira	déduira	NOUN
.	.	PUNCT
Il	il	PRON
est	être	VERB
vrai	vrai	ADJ
que	que	SCONJ
nous	nous	PRON
sommes	être	VERB
ici	ici	ADV
dans	dans	ADP
le	le	DET
domaine	domaine	NOUN
de	de	ADP
la	le	DET
quantité	quantité	NOUN
pure	pur	NOUN
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
,	,	PUNCT
les	le	DET
propriétés	propriété	NOUN
géométriques	géométrique	ADJ
pouvant	pouvoir	VERB
se	se	PRON
mettre	mettre	VERB
sous	sous	ADP
forme	forme	NOUN
d'	de	ADP
égalités	égalité	NOUN
,	,	PUNCT
on	on	PRON
conçoit	concevoir	VERB
très	très	ADV
bien	bien	ADV
qu'	que	SCONJ
une	un	DET
première	premier	ADJ
équation	équation	NOUN
,	,	PUNCT
exprimant	exprimer	VERB
la	le	DET
propriété	propriété	NOUN
fondamentale	fondamental	ADJ
de	de	ADP
la	le	DET
figure	figure	NOUN
,	,	PUNCT
se	se	PRON
transforme	transforme	VERB
en	en	ADP
une	un	DET
multitude	multitude	NOUN
indéfinie	indéfini	ADJ
d'	de	ADP
équations	équation	NOUN
nouvelles	nouveau	ADJ
,	,	PUNCT
toutes	tout	ADJ
virtuellement	virtuellement	ADV
contenues	contenu	ADJ
dans	dans	ADP
celle	celui	PRON
-là	-là	PRON
.	.	PUNCT
Au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
les	le	DET
phénomènes	phénomène	NOUN
physiques	physique	ADJ
qui	qui	PRON
se	se	PRON
succèdent	succéder	VERB
et	et	CCONJ
sont	être	AUX
perçus	percevoir	VERB
par	par	ADP
nos	notre	DET
sens	sens	NOUN
se	se	PRON
distinguent	distinguer	VERB
par	par	ADP
la	le	DET
qualité	qualité	NOUN
non	non	ADV
moins	moins	ADV
que	que	SCONJ
par	par	ADP
la	le	DET
quantité	quantité	NOUN
,	,	PUNCT
de	de	ADP
sorte	sorte	NOUN
qu'	que	SCONJ
on	on	PRON
aurait	avoir	VERB
quelque	quelque	DET
peine	peine	NOUN
à	à	ADP
les	le	PRON
déclarer	déclarer	VERB
d'	de	ADP
abord	abord	ADV
équivalents	équivalent	NOUN
les	le	DET
uns	un	PRON
aux	à	ADP
autres	autre	ADJ
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
précisément	précisément	ADV
parce	parce	SCONJ
que	que	SCONJ
nos	notre	DET
sens	sens	NOUN
les	le	DET
perçoivent	perçoivent	NOUN
,	,	PUNCT
rien	rien	PRON
n'	n'	ADV
empêche	empêche	VERB
d'	de	ADP
attribuer	attribuer	VERB
leurs	leur	DET
différences	différence	NOUN
qualitatives	qualitatif	ADJ
à	à	ADP
l'	le	DET
impression	impression	NOUN
qu'	qu'	PRON
ils	il	PRON
font	faire	VERB
sur	sur	ADP
nous	nous	PRON
,	,	PUNCT
et	et	CCONJ
de	de	ADP
supposer	supposer	VERB
,	,	PUNCT
derrière	derrière	ADP
l'	le	DET
hétérogénéité	hétérogénéité	NOUN
de	de	ADP
nos	notre	DET
sensations	sensation	NOUN
,	,	PUNCT
un	un	DET
univers	univers	NOUN
physique	physique	ADJ
homogène	homogène	PROPN
.	.	PUNCT
Bref	bref	ADV
,	,	PUNCT
on	on	PRON
dépouillera	dépouiller	VERB
la	le	DET
matière	matière	NOUN
des	de	ADP
qualités	qualité	NOUN
concrètes	concret	ADJ
dont	dont	PRON
nos	notre	DET
sens	sens	NOUN
la	le	DET
revêtent	revêtent	NOUN
,	,	PUNCT
couleur	couleur	NOUN
,	,	PUNCT
chaleur	chaleur	NOUN
,	,	PUNCT
résistance	résistance	PROPN
,	,	PUNCT
pesanteur	pesanteur	NOUN
même	même	ADV
,	,	PUNCT
et	et	CCONJ
l'	le	DET
on	on	PRON
se	se	PRON
trouvera	trouver	VERB
enfin	enfin	ADV
en	en	ADP
présence	présence	NOUN
de	de	ADP
l'	le	DET
étendue	étendue	NOUN
homogène	homogène	PROPN
,	,	PUNCT
de	de	ADP
l'	le	DET
espace	espace	NOUN
sans	sans	ADP
corps	corps	NOUN
.	.	PUNCT
Il	il	PRON
ne	ne	ADV
restera	rester	VERB
plus	plus	ADV
guère	guère	ADV
alors	alors	ADV
d'	de	ADP
autre	autre	ADJ
parti	partir	VERB
à	à	ADP
prendre	prendre	VERB
qu'	que	SCONJ
à	à	ADP
découper	découper	VERB
des	un	DET
figures	figure	NOUN
dans	dans	ADP
l'	le	DET
espace	espace	NOUN
,	,	PUNCT
à	à	ADP
les	le	PRON
faire	faire	AUX
mouvoir	mouvoir	VERB
selon	selon	ADP
des	un	DET
lois	loi	NOUN
mathématiquement	mathématiquement	NOUN
formulées	formuler	VERB
,	,	PUNCT
et	et	CCONJ
à	à	ADP
expliquer	expliquer	VERB
les	le	DET
qualités	qualité	NOUN
apparentes	apparent	ADJ
de	de	ADP
la	le	DET
matière	matière	NOUN
par	par	ADP
la	le	DET
forme	forme	NOUN
,	,	PUNCT
la	le	DET
position	position	NOUN
et	et	CCONJ
le	le	DET
mouvement	mouvement	NOUN
de	de	ADP
ces	ce	DET
figures	figure	NOUN
géométriques	géométrique	ADJ
.	.	PUNCT
Or	or	CCONJ
la	le	DET
position	position	NOUN
est	être	AUX
donnée	donner	VERB
par	par	ADP
un	un	DET
système	système	NOUN
de	de	ADP
grandeurs	grandeur	NOUN
fixes	fixe	ADJ
,	,	PUNCT
et	et	CCONJ
le	le	DET
mouvement	mouvement	NOUN
s'	se	PRON
exprime	exprime	VERB
par	par	ADP
une	un	DET
loi	loi	NOUN
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
par	par	ADP
une	un	DET
relation	relation	NOUN
constante	constant	ADJ
entre	entre	ADP
des	un	DET
grandeurs	grandeur	NOUN
variables	variable	ADJ
;	;	PUNCT
mais	mais	CCONJ
la	le	DET
forme	forme	NOUN
est	être	AUX
une	un	DET
image	image	NOUN
,	,	PUNCT
et	et	CCONJ
quelque	quelque	DET
ténue	ténue	NOUN
,	,	PUNCT
quelque	quelque	ADV
transparente	transparente	NOUN
qu'	que	SCONJ
on	on	PRON
la	le	DET
suppose	suppose	NOUN
,	,	PUNCT
elle	lui	PRON
constitue	constitue	VERB
encore	encore	ADV
,	,	PUNCT
en	en	ADP
tant	tant	ADV
que	que	SCONJ
notre	notre	DET
imagination	imagination	NOUN
en	en	ADP
a	avoir	VERB
la	le	DET
perception	perception	NOUN
visuelle	visuel	ADJ
pour	pour	ADP
ainsi	ainsi	ADV
dire	dire	VERB
,	,	PUNCT
une	un	DET
qualité	qualité	NOUN
concrète	concret	ADJ
et	et	CCONJ
par	par	ADP
suite	suite	NOUN
irréductible	irréductible	ADJ
de	de	ADP
la	le	DET
matière	matière	NOUN
.	.	PUNCT
Il	il	PRON
faudra	falloir	VERB
,	,	PUNCT
par	par	ADP
conséquent	conséquent	NOUN
,	,	PUNCT
faire	faire	AUX
table	table	NOUN
rase	rase	NOUN
de	de	ADP
cette	ce	DET
image	image	NOUN
et	et	CCONJ
lui	lui	PRON
substituer	substituer	VERB
la	le	DET
formule	formule	NOUN
abstraite	abstrait	ADJ
du	de	DET
mouvement	mouvement	NOUN
qui	qui	PRON
engendre	engendre	VERB
la	le	DET
figure	figure	NOUN
.	.	PUNCT
Représentez	Représentez	INTJ
-vous	vous	PRON
donc	donc	ADV
des	un	DET
relations	relation	NOUN
algébriques	algébrique	ADJ
s'	se	PRON
enchevêtrant	enchevêtrer	VERB
les	le	DET
unes	une	NOUN
dans	dans	ADP
les	le	DET
autres	autre	ADJ
,	,	PUNCT
s'	se	PRON
objectivant	objectiver	VERB
par	par	ADP
cet	ce	DET
enchevêtrement	enchevêtrement	NOUN
même	même	ADV
,	,	PUNCT
et	et	CCONJ
enfantant	enfanter	VERB
,	,	PUNCT
par	par	ADP
le	le	DET
seul	seul	ADJ
effet	effet	NOUN
de	de	ADP
leur	leur	DET
complexité	complexité	NOUN
,	,	PUNCT
la	le	DET
réalité	réalité	NOUN
concrète	concrète	PROPN
,	,	PUNCT
visible	visible	ADJ
et	et	CCONJ
tangible	tangible	ADJ
-	-	PUNCT
vous	vous	PRON
ne	ne	ADV
ferez	faire	VERB
que	que	ADV
tirer	tirer	VERB
les	le	DET
conséquences	conséquence	NOUN
du	de	DET
principe	principe	NOUN
de	de	ADP
causalité	causalité	NOUN
,	,	PUNCT
entendu	entendre	VERB
au	au	DET
sens	sens	NOUN
d'	de	ADP
une	un	DET
préformation	préformation	NOUN
actuelle	actuel	ADJ
de	de	ADP
l'	le	DET
avenir	avenir	NOUN
au	au	DET
sein	sein	NOUN
du	de	DET
présent	présent	NOUN
.	.	PUNCT
Il	il	PRON
ne	ne	ADV
semble	semble	VERB
pas	pas	ADV
que	que	SCONJ
les	le	DET
savants	savant	NOUN
de	de	ADP
notre	notre	DET
temps	temps	NOUN
aient	avoir	AUX
poussé	pousser	VERB
l'	le	DET
abstraction	abstraction	NOUN
aussi	aussi	ADV
loin	loin	ADV
,	,	PUNCT
sauf	sauf	ADP
peut-être	peut-être	ADV
sir	sir	PROPN
William	William	PROPN
Thomson	Thomson	PROPN
.	.	PUNCT
Ce	ce	DET
physicien	physicien	NOUN
ingénieux	ingénieux	ADJ
et	et	CCONJ
profond	profond	ADJ
suppose	suppose	VERB
l'	le	DET
espace	espace	NOUN
rempli	remplir	VERB
d'	de	ADP
un	un	DET
fluide	fluide	NOUN
homogène	homogène	ADJ
et	et	CCONJ
incompressible	incompressible	ADJ
où	où	PRON
des	de	ADP
tourbillons	tourbillon	NOUN
se	se	PRON
meuvent	mouvoir	VERB
,	,	PUNCT
engendrant	engendrer	VERB
ainsi	ainsi	ADV
les	le	DET
propriétés	propriété	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
:	:	PUNCT
ces	ce	DET
tourbillons	tourbillon	NOUN
sont	être	AUX
les	le	DET
éléments	élément	NOUN
constitutifs	constitutif	ADJ
des	de	ADP
corps	corps	NOUN
;	;	PUNCT
l'	le	DET
atome	atome	NOUN
devient	devenir	VERB
ainsi	ainsi	ADV
un	un	DET
mouvement	mouvement	NOUN
,	,	PUNCT
et	et	CCONJ
les	le	DET
phénomènes	phénomène	NOUN
physiques	physique	ADJ
se	se	PRON
réduisent	réduire	VERB
à	à	ADP
des	un	DET
mouvements	mouvement	NOUN
réguliers	régulier	ADJ
s'	se	PRON
accomplissant	accomplir	VERB
au	au	DET
sein	sein	NOUN
d'	de	ADP
un	un	DET
fluide	fluide	ADJ
incompressible	incompressible	ADJ
.	.	PUNCT
Or	or	CCONJ
,	,	PUNCT
si	si	SCONJ
l'	le	DET
on	on	PRON
veut	vouloir	VERB
bien	bien	ADV
remarquer	remarquer	VERB
que	que	SCONJ
ce	ce	DET
fluide	fluide	NOUN
est	être	AUX
d'	de	ADP
une	un	DET
parfaite	parfait	ADJ
homogénéité	homogénéité	NOUN
,	,	PUNCT
qu'	que	SCONJ
il	il	PRON
n'	n'	ADV
existe	existe	VERB
entre	entre	ADP
ses	son	DET
parties	party	NOUN
ni	ni	CCONJ
un	un	DET
intervalle	intervall	ADJ
vide	vide	ADJ
qui	qui	PRON
les	le	PRON
sépare	sépare	VERB
ni	ni	CCONJ
une	un	DET
différence	différence	NOUN
quelconque	quelconque	ADJ
qui	qui	PRON
permette	permettre	VERB
de	de	ADP
les	le	PRON
distinguer	distinguer	VERB
,	,	PUNCT
on	on	PRON
verra	voir	VERB
que	que	SCONJ
tout	tout	DET
mouvement	mouvemer	VERB
s'	se	PRON
accomplissant	accomplir	VERB
au	au	DET
sein	sein	NOUN
de	de	ADP
ce	ce	DET
fluide	fluide	NOUN
équivaut	équivaut	ADJ
en	en	ADP
fait	fait	NOUN
à	à	ADP
